0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.8280873524284249,0.8184074426698313,0.8211733046240586,0.8018138493555924,0.8405327598925247,0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337
0.8184074426698313,0.8211733046240586,0.8018138493555924,0.8405327598925247,0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181
0.8211733046240586,0.8018138493555924,0.8405327598925247,0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396
0.8018138493555924,0.8405327598925247,0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067
0.8405327598925247,0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983
0.8585097698488386,0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573
0.8681891939424708,0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719
0.888931701604291,0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352
0.8847832729216711,0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357
0.9152055689258445,0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767
0.912439949804098,0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802
0.9069085901443645,0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137
0.8847832729216711,0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613
0.8834004633607979,0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611
0.8723379868738117,0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795
0.8695721249195845,0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611
0.8598924579934717,0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499
0.8681891939424708,0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818
0.8502127910673587,0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473
0.855744150727092,0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099
0.8598924579934717,0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655
0.8930801302869109,0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916
0.879252034678178,0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253
0.912439949804098,0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616
0.919353876192224,0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613
0.9317995264888044,0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055
0.9317995264888044,0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539
0.9375002618037682,0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157
0.9032950000003035,0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157
0.8776409625855248,0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368
0.9047203052452848,0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147
0.9375002618037682,0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509
0.9275237321701011,0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689
0.7700369123582973,0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188
0.755071875075316,0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188,0.6766848218347197
0.7564971803202973,0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188,0.6766848218347197,0.6446174571906067
0.7258549995049253,0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188,0.6766848218347197,0.6446174571906067,0.6403416628719032
0.6930748001139613,0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188,0.6766848218347197,0.6446174571906067,0.6403416628719032,0.6439045010275153
0.6545938654080337,0.6545938654080337,0.637491173798181,0.6346409275569396,0.6446174571906067,0.7023388592494983,0.6873739433827573,0.6802477814065719,0.6980631863470352,0.6994882487595357,0.7009134325882767,0.7051892269069802,0.7101774917238137,0.6930748001139613,0.6795350680759611,0.6902244324564795,0.6795350680759611,0.6909370243708499,0.7351188158079818,0.7151657565406473,0.7180163670306099,0.7123153888831655,0.6937872706120916,0.7258549995049253,0.7201542641899616,0.6930748001139613,0.6852360462234055,0.6966378811020539,0.6709839651035157,0.6709839651035157,0.6453299276887368,0.6560191706530147,0.6367787033000509,0.6203886036045689,0.6481802953462188,0.6766848218347197,0.6446174571906067,0.6403416628719032,0.6439045010275153,0.6054238091540682
